Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,LogGarmanKlass,Delta_LogGK,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2024-02-04,299.9235,307.5729,298.4621,304.9258,713661966.0452962,45219176332.05575,0.0166365546771827,0.0164996831622664,0.0742519418873808,0.0716245513393632,0.0186114315478493,-3.983979287705072,0.7964589950758807,0.0005862160024415817,-0.013881775255814688,0.05127394229614568,-0.04005369622242705,-0.031593047382543205,-0.01795789051073582
2024-02-05,305.1986,306.4781,300.0337,301.115,1169279396.4285717,45295230538.77352,-0.0124974665967916,-0.0125762167385475,0.6384219028905871,0.4937335242371876,0.01247873070176,-4.38372962780306,-0.399750340097988,-0.030446531184315787,0.048981926147117605,-0.1426235264800675,-0.019494248592316295,-0.016300160912148698,0.04144037158401037
2024-02-06,300.887,303.7243,300.887,303.048,793056706.5017421,45245320614.34146,0.0064194742872323,0.0063989572212098,-0.3217560243308469,-0.3882482096511337,0.0049255359473674,-5.313322188478241,-0.9295925606751814,-0.015278271441792465,-0.02067561487862335,-0.30180070115206004,0.002263257210739056,-0.004025091995796259,0.012032493627660568
2024-02-07,303.243,308.5958,301.1297,308.0217,750324049.979094,45504789046.49477,0.016412251524511,0.0162790262327353,-0.0538834816883982,-0.0553895480524131,0.014334249921764,-4.245103505971226,1.0682186825070152,0.023801108650923237,-0.023915834108748868,-0.030348867554051306,0.012798185031050577,-0.019000108457607467,-0.00505724166240995
2024-02-08,307.934,320.2331,307.934,319.2522,1414103849.7804878,47204623566.09059,0.0364600935583434,0.0358111510028161,0.8846575020751213,0.6337461078792911,0.0162354180464812,-4.120560124052579,0.124543381918647,0.06228158146758331,0.06387066459809532,0.28156538703462575,0.059686403709689265,-0.008545734317529252,-0.12278884916210764
2024-02-09,319.1579,325.8014,318.2126,323.6959,1535942812.0034842,48254625194.48781,0.0139190896726788,0.0138231087631327,0.0861598405533721,0.0826483935114063,0.0141679479121481,-4.256773054951888,-0.1362129308993092,0.07213060154727521,0.1095820272687682,0.3124913113789294,0.05715806856314222,-0.002286760731230686,0.14975006510834632
2024-02-10,324.2529,325.5176,319.837,323.2904,1069370963.7108014,48299511428.78745,-0.0012527189871729,-0.0012535042955189,-0.3037690235901989,-0.3620738110441892,0.0123107626152605,-4.39728138983052,-0.140508334878632,0.07502354836948114,0.055934046775913515,-0.04705290439189325,0.046646991954451156,-0.02831312159085897,0.03206714285461176
2024-02-11,322.9621,324.9829,320.7245,321.0192,741791275.6898955,48268046542.12544,-0.0070252627359178,-0.0070500560822571,-0.3063293273684733,-0.365757966215825,0.0085395589387034,-4.763045919037233,-0.3657645292067126,0.05053822218157917,0.003770788276682424,0.18395227795946445,0.07738267489070706,-0.029515519826198044,-0.12233716807061601
2024-02-12,320.753,330.3382,316.3736,327.9421,868391785.9825784,48077710229.26481,0.0215653767749717,0.021336133986239,0.1706686428401835,0.1575750751786634,0.0272586117529015,-3.602385780169683,1.16066013886755,0.08610228943111084,-0.04109142055032322,-0.2378394454717001,0.08209420688104813,-0.015604323623868765,0.12531786429614744
2024-02-13,328.5607,329.1185,319.86977731231104,325.11173255625624,1122666192.298037,49220598917.484886,-0.0086306925635462,-0.0086681526842036,0.2928106995251562,0.2568186849920582,0.0190582995332998,-3.960252601247136,-0.3578668210774531,0.06963445143432853,0.04492702797618975,0.23874091527306396,0.0776927390130794,0.009035823858930314,0.019515918350097472
2024-02-14,324.7117030284577,334.4756,323.5964712309511,334.1592,934933794.9212488,49944671916.35305,0.0278287940352266,0.0274486103958974,-0.1672201395790766,-0.1829859449457847,0.0151315088240749,-4.190976032156959,-0.2307234309098227,0.08173205182650485,0.02430827756452203,-0.5289792143996022,0.051490635500242146,-0.026610009605850138,0.18092641535322684
2024-02-15,334.2499,364.1931,334.0134,354.5848,1917185108.010453,52049631919.89896,0.0611253558184241,0.0593300013978131,1.0506105549130793,0.7181375804721876,0.0489288293942123,-3.017388498058598,1.173587534098361,0.10526156287461068,0.06339162556996669,0.9524993911680899,0.1179530729103934,-0.008090172896618952,0.38955035744221345
2024-02-16,354.2923,363.9113,352.6427,360.9454,2566776137.4808364,53610286565.49477,0.017938163169995,0.017779172835431,0.3388254095842067,0.2917926695476553,0.0189998966991442,-3.96332173671762,-0.945933238659022,0.107202933483747,0.1185476697216643,-0.014363474760351824,0.1550265881715361,0.029371574102853515,-0.09679326707033953
2024-02-17,361.1825,363.2425,349.1753,353.0912,1761308512.2334497,53287455663.689896,-0.0217600778400278,-0.0220003198511743,-0.3138051711973266,-0.3765936845776242,0.0241182370611078,-3.7247870001298766,0.2385347365877432,0.08919140162862169,0.07235636304213244,0.11154580566187589,0.12159980764879301,0.004422437746203656,0.08913874833970792
2024-02-18,353.0143,357.9616,350.4155,350.418,1304996706.658537,52845953427.35889,-0.0075708485513091,-0.0075996528995357,-0.2590754557793403,-0.2998564885327699,0.014350111625942,-4.243997557995469,-0.5192105578655921,0.08845537107513621,0.05525922269796624,0.00368199560123994,0.10943028456067184,-0.009665966769787815,0.024228046077281684
2024-02-19,350.396,355.5452,350.396,351.9771,1513019316.1289198,52761138405.5993,0.004449257743609,0.0044393890577648,0.1594047007237495,0.147906684360463,0.0099288121160204,-4.612314433859197,-0.3683168758637283,0.0688445165087078,0.05971336428050478,-0.021894884899988032,0.10334848965802511,0.010657974239258294,0.010768902997244645
2024-02-20,352.3634,360.3157,345.8128,354.9776,1838234006.327526,53020365522.21951,0.0085247023172814,0.0084885722294379,0.2149441760140065,0.1946981300694929,0.0286845038851805,-3.551398236347852,1.0609161975113452,0.08911696784537186,0.062359114999082976,-0.2601631700356464,0.10683192516742851,0.028610299305949383,-0.006064205636009623
2024-02-21,355.3619,378.4412,351.9885,378.0002,2687754892.902439,54416055196.83276,0.0648564867191621,0.0628400358269102,0.4621396860523263,0.3799009012589374,0.033941693814795,-3.383111114269441,0.1682871220784108,0.12300580791523158,0.1380967991022679,-0.347964024811219,0.2118686024970712,0.0430503495691994,-0.07380084863913039
2024-02-22,378.8386,386.488,374.3496,382.1145,3704683147.731707,56885296358.39373,0.0108843857754572,0.0108255771939678,0.3783560240238695,0.3208915020835544,0.0219205214377522,-3.820332028966632,-0.4372209146971904,0.0755980232733207,0.12357725075007053,0.3554649016439928,0.24774230737227312,0.056640255161021,-0.010058683568798354
2024-02-23,382.7091,385.4006,370.1289,375.8249,2413528260.954704,56451789694.06969,-0.0164599877785324,-0.0165969584813699,-0.3485196534466241,-0.428508049329083,0.0262696252215555,-3.639341941790888,0.1809900871757435,0.03973997267586796,-0.010016187418763423,0.1689077648250965,0.24835978278196147,0.022064967447402495,-0.0030279923788698593
2024-02-24,375.9929,383.3265,372.8744,382.2178,1830114824.4250872,56837452442.651566,0.0170103151760301,0.0168672597642777,-0.2417263746059635,-0.2767109751091451,0.0166727452850215,-4.093979911613926,-0.4546379698230378,0.07948203716904603,0.004509552594566202,-0.19906398749996201,0.26987227677318426,0.008184632865887664,-0.24407895082698916
2024-02-25,382.4681,390.3989,378.8722,388.7146,1283100253.902439,57389503462.3101,0.0169976385191898,0.0168547950570307,-0.2988963114347142,-0.3550994876715359,0.0186473126518403,-3.982053237009913,0.1119266746040126,0.10378145478191866,-0.001432884484643182,-0.07946091219971052,0.2520257427396692,-0.002364199826015323,0.0477279971285669
2024-02-26,388.6785,403.7762,383.5475,401.4714,2157408582.8118467,58662647698.36934,0.0328179080487329,0.0322908997190389,0.6814029739689271,0.51962854846314,0.0302610391528284,-3.4978942304042744,0.4841590066056387,0.1304732685554944,0.0413324134147004,0.2655995951590193,0.27248169415916784,0.027742413293708523,0.17928599211549723
2024-02-27,401.826,403.4025,391.1891,395.1345,2864452261.756098,59436666649.24042,-0.0157841878649388,-0.0159100847018099,0.3277282219869217,0.283469377991858,0.01906968383455,-3.959655438712801,-0.461761208308526,0.10608950644860872,0.06248821182020947,-0.034103763100683526,0.2597439609517274,0.047998067812159206,0.06511825639283475
2024-02-28,395.1956,425.4693,394.8617,415.4452,2479124074.902439,60727775503.39373,0.0514019909676324,0.0501245030362212,-0.1345207221632757,-0.1444718470710712,0.0426881389386952,-3.15383417394598,0.8058212647668208,0.09224045944776177,-0.012391570517387152,0.11787205334192352,0.2914119335397389,0.035734807163475324,0.20327808896374755
2024-02-29,413.0417,418.8102,393.882,399.7585,3610261843.003484,61253007685.09059,-0.0377587705911633,-0.0384901015297745,0.4562650895742515,0.3758750002175893,0.0383427334868489,-3.261190247952789,-0.1073560740068089,0.04358544421209036,-0.005659000338130937,0.16736459101748435,0.26169113453127785,0.057155498538772775,0.0899862488919978
2024-03-01,399.9303,408.52,399.631,407.9331,2280046162.184669,60732239370.28571,0.020448845990767,0.0202425755937208,-0.3684540730464494,-0.4595846130687533,0.0095049019369031,-4.655947620096209,-1.3947573721434208,0.08153293013839447,-0.008055085050589383,-0.189957680579818,0.3047340639849789,0.028224398294568687,-0.14004272922151273
2024-03-02,407.5816,414.3675,407.0905,410.7868,1727672734.3763063,61238052322.57491,0.0069955098029554,0.0069711547423285,-0.242264142265916,-0.2774204267167943,0.011543683156493,-4.461616904483472,0.1943307156127378,0.07142909401769271,-0.0062262586954204835,-0.1274760725840829,0.31437454054115127,0.014032082732637008,-0.08310044819788165
2024-03-03,410.9044,416.568,405.7976,414.4423,1831991924.9616723,61712999796.23345,0.0088987766890269,0.0088594159119123,0.0603813375702924,0.0586285958533921,0.0177398386042898,-4.031942399983698,0.4296745044997738,0.06418123727753672,0.03291702966414434,-0.1137372642138672,0.31925986776962295,0.02012002531508017,-0.02483758204512898
2024-03-04,414.6753,423.085,412.214,418.6719,2223377500.666049,62563180868.78882,0.0102055219749528,0.0101537972563892,0.213639356359371,0.1936235779589361,0.0174141607565329,-4.050471567164727,-0.018529167181029,0.04106839918424712,0.003884198416770346,-0.1376977590877675,0.3335601161437371,0.029795292140619267,-0.08337830395431767
2024-03-05,418.508,426.0739,379.4678,395.6711,3519241675.080702,61676031750.32983,-0.0549375298413864,-0.0565042476853479,0.5828358765106041,0.45921809675608,0.0741182000641875,-2.6020941619371807,1.448377405227546,0.0012024783880669962,0.03775686528993916,0.42343632408586895,0.25962059835274426,0.05147917504356769,0.28958674169738496
2024-03-06,393.9555,432.0904,386.6554,428.8316,5263926919.679442,61929180728.083626,0.0838082437660976,0.0804809904746094,0.4957560195290458,0.4026317777017987,0.0582419805942434,-2.8431488682158435,-0.2410547062786627,0.03751574468411436,0.1463362068931673,0.08097769154684276,0.3543295220906464,0.07067371186607829,-0.3680440272040477
2024-03-07,429.7912,475.306,424.303,473.8792,4075860338.696864,66408194676.29269,0.1050472959548691,0.0998881358228589,-0.2256996723379526,-0.2557954604175903,0.0525226842629353,-2.946510121505991,-0.1033612532901475,0.1696621549693434,0.022505243862816826,0.2951474762048085,0.44641797260092647,0.05326147003799875,0.234918806782769
2024-03-08,475.6685,487.6993,464.7971,485.3926,5010505716.219512,71191538194.87108,0.024296065326353,0.02400561112363,0.2293124150130898,0.2064550008942813,0.0315992458862416,-3.4546220230334703,-0.5081119015274793,0.1747168899844037,0.1226652236900776,0.16220542209138045,0.45507257372083554,0.065141830708356,-0.02757731643550887
2024-03-09,487.4368,492.5467,482.4762,489.0803,4106425179.146341,72748847065.17073,0.007597355213079,0.0075686406547221,-0.1804369834658747,-0.1989839874347631,0.0144565956989555,-4.236604518810487,-0.7819824957770165,0.1741661046388419,0.09582871893669065,0.06212118010994616,0.42684072402585044,0.039081927716395626,0.03528012795295221
2024-03-10,488.4774,535.7118,486.6184,528.461,4397447636.299651,76953011331.1359,0.0805199064448107,0.0774423201591036,0.0708700254983847,0.0684714260230521,0.0472020614376224,-3.053317712818432,1.1832868059920552,0.24247320448151172,0.093993513772066,0.2497538887337365,0.48844524195865935,0.03992872223136246,0.26121273436466463
2024-03-11,528.0127,531.749,511.2969,522.2225,6401058681.874564,77949591583.81882,-0.0118050338624799,-0.0118752665548035,0.455630450044632,0.3754391057762995,0.0268734216499565,-3.616617523562885,-0.5632998107444531,0.22139773663977533,0.13635544337267547,0.048920458433677094,0.48055876339990483,0.07039445384323884,0.030756360448371822
2024-03-12,522.7347,545.8959,522.2301,537.4103,5486624449.240418,79827111857.16725,0.0290830058069118,0.0286681200775673,-0.1428567176275833,-0.1541501837262286,0.026191462593936,-3.642321776510708,-0.0257042529478228,0.31052390359742504,0.05829523998058761,-0.3002018406648337,0.5160905058235222,0.05873301031684974,-0.037594667550344685
2024-03-13,535.8499,628.0128,532.0949,628.0128,7441427173.71777,85838848733.31358,0.1685909257786833,0.15579868607184,0.3562851335210266,0.3047494428714026,0.0632832865428261,-2.760134020353912,0.8821877561567955,0.37926103906665565,0.060790800428595304,-0.021032036418237254,0.6478389482711694,0.07605304769307253,0.17741443193213424
2024-03-14,625.2382,625.4604,570.8281,602.7047,8683451875.0,90492868650.5993,-0.0402987009181977,-0.0411331897262501,0.1669067871374072,0.1543564761960819,0.0604691981819758,-2.8056211645504985,-0.0454871441965862,0.2367061756588773,0.1176066088804042,0.051926019243233146,0.6184896376521453,0.08087734383018486,0.04810356248326153
2024-03-15,604.3747,627.5972,548.1168,627.5972,8712271846.122377,87868195457.25874,0.0413013205306016,0.0404712007086775,0.0033189532846207,0.0033134577155022,0.0928374756880472,-2.3769048878631835,0.4287162766873149,0.2527379184003806,0.08538960196811018,-0.42653327476687375,0.6300096426037721,0.07688551942280952,-0.22446498964439932
2024-03-16,635.7216,637.9922,572.8677,577.7715,8456930589.296167,90248834434.41116,-0.0793912082463084,-0.0827200976188622,-0.0293082288220674,-0.0297462955040371,0.0476169721548174,-3.044566023422099,-0.6676611355589155,0.16788525545072802,0.09183964569535519,0.4699812880074643,0.489056183149031,0.06036859794635063,0.36341810513957706
2024-03-17,581.2452,589.4369,553.9097,573.3671,5920091447.87108,86247920024.07317,-0.0076230828277267,-0.0076522870356918,-0.299971616727697,-0.3566343972288999,0.0431319711111767,-3.1434907677395736,-0.0989247443174745,0.08240583830666842,0.03024918067561444,-0.08221494861329792,0.4621428039972565,0.02959641275300129,0.04944312611586854
2024-03-18,571.9611,584.4582,543.0,554.64,5904689298.045296,83924167103.74913,-0.0326616228939541,-0.0332069201197284,-0.0026016743088188,-0.0026050645448934,0.0483880490237333,-3.0285024167468046,0.1149883509927689,0.05924518504649983,-0.009760815912478904,-0.07886241553189732,0.4518106886064285,0.03539965177526838,0.01707060649975456
2024-03-19,556.0513,559.4597,503.263,509.3673,7063307072.533101,78449606569.37282,-0.0816253786239722,-0.0851498873177813,0.1962199391035455,0.1791665341932484,0.0513080563631988,-2.9699074950186137,0.0585949217281909,-0.050684717223145395,0.03068084948160532,0.18662119701408764,0.3741054238444889,0.047204595627416523,0.1027414266306308
2024-03-20,509.6169,559.0243,504.077,556.9658,5700125321.216028,78884761338.26132,0.0934463205627844,0.0893344703666848,-0.192994830511906,-0.2144252049234191,0.0479919846995391,-3.036721267444132,-0.0668137724255184,-0.11562885944548361,-0.033939143682662376,-0.0834531380964465,0.4578408082657106,0.03297710866757697,-0.11258635545090145
2024-03-21,553.3552,569.1492,544.2114,554.2225,4377338628.013937,83151359918.81882,-0.0049254370735151,-0.0049376070166693,-0.2320627387399083,-0.2640472402389509,0.0316668495415341,-3.4524849010705663,-0.4157636336264341,-0.0866281391604081,-0.08923515536981697,0.04703771238428667,0.4444295238439653,0.01948054007782929,-0.029024007825110498
2024-03-22,553.1927,587.1129,537.648,549.8404,4007716406.884616,84054099881.18881,-0.0079067522520286,-0.0079381763690246,-0.0844399422890945,-0.0882193160242414,0.0621198646473713,-2.778689459593733,0.6737954414768335,-0.14513267735931668,-0.10755649958055713,-0.11631371555003023,0.3725177974378725,0.009979060598144684,-0.030393001685277587
2024-03-23,550.1358,566.7554,547.2848,553.8682,3498677318.8292685,83307478027.79094,0.0073253984247063,0.007298698008501,-0.1270147476455418,-0.1358366163499916,0.02435953679387,-3.714831851351194,-0.9361423917574614,-0.04824594649700647,-0.12746670522883363,-0.2726888499425997,0.3696515817404767,-0.001550884670773911,0.004323505926932425
