Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2022-02-20,1.0029368646929762,1.0040299646744926,1.000561278528911,1.0011923207556983,257493948.05848983,9778329505.71279,0.0003939382155035,0.0003938606422168,0.0244947251810239,0.0241995400071587,0.0021948931315576,0.0159277640578165,-0.0001155242051617,-0.0002346996441807,0.0001627698910861,0.0013825121967406223,-0.0003254774932524725,0.0006317129635723937,0.0005909230106548633,0.046259210140728195,0.19902310286054803,-0.0008538517356532962,0.0008466884846454192,7.71658301129026e-05,0.0013616315549170252,-0.03355236194092826,-0.00025015011819640165
2022-02-21,1.000443322085936,1.0030210562992752,0.9996541780255492,0.9996541780255492,314852540.6126746,9765023479.226484,-0.0015363109547105,-0.001537492290473,0.2227570511333172,0.2011081870396494,0.0023264289964659,0.0582011142479617,0.0008018192034511,0.0011856364362279,-0.0012227704300925,0.0011485143571024108,-0.0011498859738882775,0.00042589203263083356,-0.0020511891714352667,0.08525899994991672,0.00031213548690178783,0.0008697285819309758,-0.0009424714121291939,-0.00013578368346136085,-0.0005860072606523523,-0.08733789326059618,-0.0025819295221234384
2022-02-22,1.0006714860335433,1.0025052498746825,0.9977635980641556,1.001060433432739,377656346.6908879,9680348433.325964,0.0014067418894476,0.0014057533550424,0.1994705393070763,0.1818802421848828,0.0033436976246443,0.3627427955093809,0.0005571606174474,-0.0013165124929841,0.0030983859002352,-0.00040788941776130627,0.0007375627158041037,-6.131827817657583e-05,7.061940500107709e-05,0.07358714738858606,0.06932881643409239,-0.000292177412101512,0.00037243937408887144,7.537681203446944e-05,0.0005393644602634125,-0.02364941778270751,0.0028447934243081008
2022-02-23,0.999324677722244,1.002284175183891,0.9984844394703092,1.0001829810126324,277498933.7184573,9663707267.904251,-0.0008765229258915,-0.0008769072967343,-0.2652078108842417,-0.3081675556435571,0.002632251960466,-0.2392375293401158,-0.0007354019822406,0.0008661756398229,-0.0019026862290894,0.00015433652070298304,0.00013587331787895092,0.00020196241054578658,0.00016410093662652,-0.00176892366531205,0.03391891587543849,3.435528417048035e-05,-7.676913790450463e-05,-3.4064877966694454e-05,-0.0024147753661867256,-0.014725903678661835,-0.001499720893973766
2022-02-24,1.0004650006455702,1.005673835199272,0.9975221153587726,0.99886186496387,635108322.2955147,9601444736.454624,-0.0013208743538355,-0.0013217474773071,1.2886874330835374,0.8279784799135566,0.0056680013166551,0.7669968155830293,0.0035015663493375,0.0034497265560992,0.0007927302571625,0.002723924258102953,-0.0008525934914537748,0.0022445478625513007,-0.004125383559543814,0.16717064908230217,0.2620994889775945,0.0012698847009660445,-0.0012767515601577756,1.0552975333616432e-05,-0.002267612408322313,0.005479667808852141,-0.00023934765373745392
2022-02-25,1.0011209580109752,1.00446960496062,0.9976876207419888,1.0000314673929571,577030623.5178653,9295577949.55749,0.0011709351113624,0.0011702501015275,-0.0914453436348232,-0.0959002318491043,0.0047423939032016,-0.1782945030393588,-0.0014848224255102,-0.0020954790034202,0.000850798453925,-0.0012647782279646812,0.001258100041244045,-0.0007702523169670957,-0.00030034202254288975,0.10935298793031635,-0.0008241279328391471,-0.00012040502261384707,-0.006586852856758795,-0.003391684884392924,-0.00010589356138793177,0.02686068003549521,-0.36866216001074914
2022-02-26,1.000309886794853,1.0031022416569066,1.0000102060677454,1.0012917255388958,268833358.7972941,9227004722.11889,0.0012602184901482,0.0012594250813357,-0.5341090267300679,-0.7638036351701493,0.0020961180228658,-0.8164549775925884,-0.0024519718309956,-0.0016013096549499,-0.0022197645107071,-0.0019317648128348288,0.0017772727776564014,-0.0003545199494305821,0.0004931421156077527,0.0064806258606644835,-0.014629840447596187,-0.0070428042361220505,0.0011073048960187218,-0.005580736973861006,0.0002119320311805459,-0.022314893396587387,-0.5019180385091291
2022-02-27,1.0023674793486643,1.0033730107701695,0.998095687180594,1.0022467468758036,192770353.6132206,9221272367.039576,0.0009537893029065,0.0009533347349078,-0.2829373762406717,-0.3325921008306824,0.0037281500104204,0.5758250613677482,0.002013809041396,-0.0011829154350428,0.0035906876949686,0.0007692808889953268,-0.0008015736896404297,-6.209895403740378e-05,0.0010526162082989989,-0.02418685878062887,-0.003313722009328224,-0.0009167750371898297,0.0009149891176552559,0.00015870954887104317,6.493003939870041e-05,-0.06570624167052493,-0.00013782292519604056
2022-02-28,1.0015626116524727,1.0038628605703002,0.9991160212959014,1.0005931975853617,285311225.132728,9239656159.190956,-0.0016498425119326,-0.0016512050008907,0.4800575907288305,0.3920809996735612,0.003297052249634,-0.1228833232670627,-0.0010105552469592,0.0016745217210768,-0.0023092709336731,0.0008064618927244279,-0.0006043094588151477,0.0002885214565694497,0.0009389034978811488,-0.011236916343713176,0.01924747024098128,0.0011839718511998261,-0.0012062422402751623,-0.00017331348213271182,-0.0005634147024554625,-0.023378763537805436,-0.0018997710996631056
2022-03-01,1.0007604525030454,1.003408307328148,0.9975346171314842,0.9996242678288828,300515040.645511,9258282642.224308,-0.0009683553304351,-0.0009688244893576,0.0532885290640425,0.0519172023273488,0.0040909022804337,0.2157367405942931,0.0007601643232715,0.0004239926859539,0.0006983935588359,0.0011561534760960177,-0.001163324423011299,0.0005703101969338781,-0.0014356743465188473,-0.029952601255084157,-0.0004885536366510124,0.0013089899515167864,-0.0012835944606853292,0.00033775859094122094,-0.00010117113587794481,0.010248288756632465,0.0021513369968859664
2022-03-02,1.0005158142164936,1.0022283393065334,0.9977533000342932,1.001429495032115,296057755.6949161,9250342735.57544,0.0018059057401167,0.0018042770528879,-0.0148321526304324,-0.0149432489061812,0.0031130930714504,-0.2731487635039356,-0.0006955296247685,-0.0019919236083964,0.0005895359754122,-0.0014952438031239426,0.0014440831680951503,-0.0006956753805555053,0.0012455100031034678,0.00728844190276452,-0.0049200377961273745,-0.0015879290968584675,0.0015783511100465617,-0.0003287045950462319,0.0005189271416508399,0.0011430164347871268,-0.0008117295758838239
2022-03-03,0.9998868153292486,1.0012937606373575,0.99564707256854,1.0006507026523503,266720247.03510743,9198328339.859913,-0.000777680689083,-0.0007779832395787,-0.0990938696773768,-0.104354210682978,0.0039706700270632,0.24331806433488,0.0013162504044389,-0.0002173243048623,0.001426500218858,-0.0011199090206375486,0.0018489650751124602,0.0005545966923911592,0.001789274240831949,-0.15565763239660751,0.08496677839260958,0.00020122198193326096,0.0006868136744073924,0.0006442728421888113,-0.001016852651638069,-0.0018393009190793615,0.09340963478848519
2022-03-04,0.9988709688121202,1.0018545728775794,0.9966454261365572,0.9996941820786988,318882083.25219905,9230474890.459236,-0.0009558985679181,-0.0009563557303113,0.19556759112564,0.1786210442733984,0.0036504630828476,-0.0840808214587509,-0.0010719246155695,0.0015869674131918,-0.0020051650755722,0.0002746081482699527,-0.00088903381824004,-0.0005348924040169106,-0.0003373315910068306,-0.12559141459612919,-0.07202502101981434,0.0004702558072939324,-0.0005720731586086611,-8.69494443663044e-05,-0.0002927863673608005,0.0073640256294474895,-0.007883661656479468
2022-03-05,0.9998674881081218,1.0023275707165322,0.9987141990932628,1.0013974142723303,328480615.343293,9299357411.428236,0.0017037532319033,0.0017023034907995,0.0301005688159112,0.0296564371022046,0.0023703162029087,-0.4318306663635232,-0.0013211696180261,-0.001026941926372,-0.0008504441875074,-0.0019265147328724971,0.001870644731705699,0.0007061891413187088,0.00010554681845692812,0.030451502747099485,-0.003218357203469857,-0.0005720179273509983,0.0006838365681064934,0.00010650829658365342,-0.00046966415780478845,0.005940942053261443,0.008655939269790913
2022-03-06,1.0015383613648672,1.0023778855403416,0.9996582969681308,1.00115045304834,169097144.02381766,9292492200.88417,-0.0002466165984359,-0.0002466470133099,-0.4852142375369843,-0.6640044600858604,0.0019059370962988,-0.2180495635001174,-0.0003622353049414,-0.0004972354559127,-8.562225089877077e-05,0.0005767410039339475,-0.0005098736226813927,-0.00027821257961499913,-0.001094434929760761,-0.011975053828797518,0.004421496337069897,-0.0020922684040738542,0.001453199951749965,0.0002368973290258411,-1.6473393629231515e-05,-0.009488177861984807,-0.039464384448702816
2022-03-07,1.0006551097325835,1.0017882292664737,0.9972430786970716,1.0016852591495489,240373944.7288893,9430232790.272076,0.0005341915389245,0.0005340489094164,0.4215139239432226,0.3517224473076714,0.0031512322389773,0.5028197616245658,0.001954349899521,-0.0006721533981528,0.0022221984440188,-0.00036030171293312046,-0.00014901513344770401,-0.0002744398074921942,0.0010908189805465135,-0.02313362979042789,-0.06121572768572303,0.0023443451928047633,-0.0018503732492627387,-0.00036754505691866026,-0.0001647578356151521,-0.011196951110200613,0.028222926290048633
2022-03-08,1.0000864645636312,1.002115480202715,0.9984656508006284,1.0001150560862886,327672091.47053283,9441772441.475237,-0.0015675613162096,-0.0015687912259236,0.3631764118199441,0.3098175734073672,0.0025800111181804,-0.1999998550243003,-0.001317506303646,0.0016713634940208,-0.0022600570883106,-8.110603542451364e-05,-0.0008917977085005687,-0.0008560358249988286,0.0004908522439804282,0.014044278831192138,-0.13780264921202523,0.00044997123105246315,-0.00030694771054801985,0.00010587178396727175,-0.0023593643120338637,0.009822053419438767,0.011073769040258696
2022-03-09,0.999731860318342,1.0014828546521934,0.9984169416208069,1.0012302861282727,317765439.91615134,9347546443.841751,0.0011151017427417,0.001114480478599,-0.0302334309581332,-0.0306998869179821,0.0019580307250909,-0.2758544722321616,-0.0005577975637476,-0.0013480762307134,0.0002882024807308,-0.00036162761749172203,0.0002010801262476358,5.535764880756303e-05,-0.00019894433030851337,0.011085995780631913,-0.014214973916076623,-0.00039041469229090815,0.00037028039530348413,-1.8935051790312796e-05,0.001178822069937005,0.013636439974897094,-0.0015552788695991637
2022-03-10,1.0001374832748495,1.00205426663,0.996628506725785,0.9997426448493196,285229381.0050878,9376839863.761244,-0.0014858133034566,-0.0014869182186437,-0.1023901747139299,-0.1080197980992936,0.0038312773566509,0.6712590250108246,0.0018867669215719,0.0014385054283776,0.0013869291884822,0.0013491330666536134,-0.0022265998101625426,-0.0011290543434667177,-0.0009078793093735073,0.00935640347829991,-0.1514762610810365,-0.00022874632082225867,-4.580387325023305e-06,-0.00015833715380389902,-0.003676342799543554,-0.0098488278520986,-0.01808713102766113
2022-03-11,1.000097097341164,1.0031273534329084,0.9969720598477751,0.9999242393948254,260605273.6727405,9388765495.765163,0.0001816412918278,0.0001816247970457,-0.0863308935621469,-0.0902868010432702,0.0043509210350998,0.1271892938201908,0.0004281604667975,0.001007739380819,-0.0002693812260639,0.00018905176819846489,0.0006249407971501116,0.0005662759074328257,0.00023010121798355498,-0.029760127026161112,0.1310921301604271,0.00043103954940566097,-0.00024319401578837534,0.00012402100500314567,-0.0004497325403145276,-0.009624845415651567,0.014567878816980517
2022-03-12,0.998299797525438,1.001756597502338,0.998299797525438,1.0002992641279622,192632780.7217347,9403900798.903131,0.0003750531473902,0.0003749828325392,-0.2608254698497138,-0.3022212152138049,0.0021042546887758,-0.7264262175474103,-0.0021074997565095,-0.0008673070576878,-0.003041970670807,-0.0011109084883348182,0.0009776319178867415,0.00015204042847314324,-0.0010972194402767996,-0.07301788457748899,-0.01418427722597393,-0.0008704312405203264,0.0007259641554330934,-2.865460928197592e-05,0.0011898148536411994,-0.025732356653085826,-0.010863755176951706
2022-03-13,0.9998180789633656,1.0012450476442227,0.9996432456704804,1.0010221455244934,139778981.5274274,9408107190.554152,0.0007226651287817,0.0007224041320721,-0.2743759343362052,-0.320723214160378,0.0008498095286017,-0.906704375954285,-0.001495900615959,-0.0016797896269238,0.0004909810477135,0.0001612602226745345,-3.9097335363597226e-05,3.958707630106594e-05,-0.00012816829489482341,-0.01648313178187475,0.012982445281249255,0.0009492651664493555,-0.0007744941296617324,5.207592491946779e-05,-0.0002738243859857184,-0.03767403003236347,0.013210706858421517
2022-03-14,1.001403776834966,1.0094680180638171,0.9992094914754232,1.0006306451982374,221002525.09722427,9401514585.912222,-0.0003911005645642,-0.0003911770643367,0.5810855300434363,0.4581116554632538,0.0072066299092101,2.137744461656654,0.0078341982778835,0.0078344719473703,0.0012747233064747,0.006784099790843289,-0.00048573093286337745,0.005009500959385776,-0.0010533942686482372,-0.01104190811740317,0.678280106633097,0.0029977795273802427,0.0007587353734616895,0.0028160993196179014,-0.0006743831559595338,-0.014224885978036193,0.31976432895713014
2022-03-15,0.9996745385228692,1.0028211874599875,0.997795504465173,0.9999657287475148,208014152.3576173,9385090322.862871,-0.0006644973886352,-0.0006647182648782,-0.0587702458779286,-0.0605680096642321,0.0035479919777413,-0.7086196196705687,-0.0049692420384448,-0.0054044148899442,0.0002560940630888,0.0005130445147558827,-0.0005018829284900573,0.00030517149205376223,-0.00014932130760275994,-0.07104949291826256,0.0005691234738023354,0.0009160027189092246,-0.0008805416636605791,0.0003306874335673466,-0.0006349593349169895,0.0034423816492650584,0.0020215796133467023
2022-03-16,0.9983274585394072,1.0006842470580823,0.9968968947257164,0.9983005500021448,271739723.79529214,9382233257.771357,-0.001665235815087,-0.0016666238614106,0.3063520953522338,0.2672385927980464,0.0026812562436189,-0.2800963710658264,-0.0008480889838869,-0.0006221752816279,-0.0006013511711629,0.0005897215499915797,-0.0007965815648264692,0.00034732732929516896,-0.0029304256476124363,-0.028731855137591758,-0.00790260441627666,0.0011831281693825985,-0.0013004971376520788,0.0005818842334789198,-0.0034062030879446273,0.013034186068770654,-0.004760865953891802
2022-03-17,1.000737422592711,1.00189091831626,0.9986319233839,1.000582601580852,269174696.5167279,9418150941.878502,0.00228593641334,0.0022833276356074,-0.0094392797738195,-0.0094841121215701,0.0023018494325997,-0.1525725313646067,-0.0003945929548726,-0.0011444885190415,0.0006068820077152,-0.0010832352925117493,0.0010118776609687901,-0.0007395980903421393,0.0008398202066386147,-0.010219652989555362,-0.013807375074921246,-0.0007287804022385967,0.0007949282953436548,-0.0003922108171371397,-0.00040682023094319925,0.004214211391989466,0.0023817610608514173
2022-03-18,1.000449708088905,1.00223233190951,0.9982263540836854,0.999365994310943,200112894.8143153,9420004848.869255,-0.0012158988852963,-0.001216638690092,-0.2565686990497666,-0.2964789168799664,0.0027507289707065,0.1781530558585098,0.000393882168001,0.0010311227003924,-0.0004340435319358,0.001497476230668213,-0.0015740009543574129,0.0010311976169587542,-0.0005584432804991437,-0.03947292777501593,-0.0022310096676276814,0.00023414134174710825,-0.00017438421469134682,0.00014633682823344575,-0.0006530700926755369,-0.009359520036444892,0.0028851354805894402
2022-03-19,1.000111777311088,1.0005215421679616,0.9980132031016724,0.9980132031016724,243347314.43189293,9463061051.45719,-0.0013536494307105,-0.0013545664417356,0.2160501433837875,0.1956080190291325,0.0012025219568782,-0.8274449746185386,-0.0017495267564134,-0.0012439972339175,-0.0015932857218936,-0.00010802082982818394,-5.554261673473555e-05,-0.00011596371151609275,-0.002287992554773909,0.033197250208023034,-0.0052851521290468995,0.0010953653624618965,-0.0011485231529548743,0.0006694699091636877,-0.004975373553274435,-0.0023723536864166048,-0.0018270285983224
2022-03-20,0.9995768311757416,1.0008709350104883,0.9985522736163654,0.9999361830278032,143293416.98001727,9526342336.926409,0.0019268081024925,0.0019249541888026,-0.4111567768292686,-0.529595305344091,0.0016247279586025,0.3009194094870429,0.0006074516023553,8.547298207231047e-05,0.0011917618168591,-0.0017467057404491598,0.0018959574440095023,-0.0011475160357158082,-0.0010854424980434973,0.002260193439592857,0.002776609178614997,-0.001627758080142063,0.001685826503224915,-0.0009312034786248344,-0.0003956279289984258,-0.01820053691451324,0.0020115850341904107
2022-03-21,0.9993197920621564,1.001587534179931,0.998906388787985,1.0001133761509011,173708721.06737188,9539794142.512018,0.0001772044317482,0.0001771887328975,0.2122589071317637,0.1924854845793533,0.0018300500503615,0.1190029247273436,0.0003376803955121,0.0007276958092929,-0.0004848951927936,-0.005808182976109747,-0.0007117292096363659,-0.005299074540774033,-0.0005170767008091043,-0.030852177750148556,-0.7458374738333164,-0.0014219468140539678,0.0011373627942148886,-0.0006237698900508105,-0.0006843801392859667,-0.009242056080082937,-0.015750645482278003
